2021-05-02 03:00:17,593 - Eye - INFO - Train Dataset uploaded!
2021-05-02 03:00:17,593 - Eye - INFO - device:cuda
2021-05-02 03:57:06,904 - Eye - INFO - ['Epoch:06, Iter:240, Lr:0.00000625', 'Loss:0.1425', 'train_acc:97.77']
2021-05-02 03:57:23,430 - Eye - INFO - ['Epoch:06, Iter:260, Lr:0.00000625', 'Loss:0.0969', 'train_acc:97.80']
2021-05-02 03:57:40,456 - Eye - INFO - ['Epoch:06, Iter:280, Lr:0.00000625', 'Loss:0.1000', 'train_acc:97.81']
2021-05-02 03:57:58,653 - Eye - INFO - ['Epoch:06, Iter:300, Lr:0.00000625', 'Loss:0.1992', 'train_acc:97.83']
2021-05-02 03:58:17,072 - Eye - INFO - ['Epoch:06, Iter:320, Lr:0.00000625', 'Loss:0.0994', 'train_acc:97.93']
2021-05-02 03:58:35,393 - Eye - INFO - ['Epoch:06, Iter:340, Lr:0.00000625', 'Loss:0.1429', 'train_acc:97.96']
2021-05-02 03:58:53,465 - Eye - INFO - ['Epoch:06, Iter:360, Lr:0.00000625', 'Loss:0.1575', 'train_acc:98.00']
2021-05-02 03:59:11,810 - Eye - INFO - ['Epoch:06, Iter:380, Lr:0.00000625', 'Loss:0.0977', 'train_acc:97.98']
2021-05-02 03:59:30,265 - Eye - INFO - ['Epoch:06, Iter:400, Lr:0.00000625', 'Loss:0.0948', 'train_acc:97.95']
2021-05-02 03:59:48,360 - Eye - INFO - ['Epoch:06, Iter:420, Lr:0.00000625', 'Loss:0.2036', 'train_acc:97.98']
2021-05-02 04:00:06,640 - Eye - INFO - ['Epoch:06, Iter:440, Lr:0.00000625', 'Loss:0.1422', 'train_acc:98.03']
2021-05-02 04:00:24,973 - Eye - INFO - ['Epoch:06, Iter:460, Lr:0.00000625', 'Loss:0.1891', 'train_acc:98.04']
2021-05-02 04:00:43,001 - Eye - INFO - ['Epoch:06, Iter:480, Lr:0.00000625', 'Loss:0.3206', 'train_acc:98.07']
2021-05-02 04:01:01,245 - Eye - INFO - ['Epoch:06, Iter:500, Lr:0.00000625', 'Loss:0.1893', 'train_acc:98.11']
2021-05-02 04:01:19,582 - Eye - INFO - ['Epoch:06, Iter:520, Lr:0.00000625', 'Loss:0.2405', 'train_acc:98.13']
2021-05-02 04:01:36,395 - Eye - INFO - ['Epoch:06, Iter:540, Lr:0.00000625', 'Loss:0.1855', 'train_acc:98.15']
2021-05-02 04:01:53,210 - Eye - INFO - ['Epoch:06, Iter:560, Lr:0.00000625', 'Loss:0.2586', 'train_acc:98.16']
2021-05-02 04:02:00,157 - Eye - INFO - ['Epoch:06, Lr:0.00000625, Cost:506.28s', 'Loss:0.2094', 'train_acc:98.16', 'val_acc:75.00', 'val_loss:0.45']
2021-05-02 04:02:21,146 - Eye - INFO - ['Epoch:07, Iter: 20, Lr:0.00000625', 'Loss:0.1322', 'train_acc:97.97']
2021-05-02 04:02:39,494 - Eye - INFO - ['Epoch:07, Iter: 40, Lr:0.00000625', 'Loss:0.1719', 'train_acc:98.20']
2021-05-02 04:02:57,930 - Eye - INFO - ['Epoch:07, Iter: 60, Lr:0.00000625', 'Loss:0.1368', 'train_acc:98.44']
2021-05-02 04:03:16,321 - Eye - INFO - ['Epoch:07, Iter: 80, Lr:0.00000625', 'Loss:0.2737', 'train_acc:98.36']
2021-05-02 04:03:34,508 - Eye - INFO - ['Epoch:07, Iter:100, Lr:0.00000625', 'Loss:0.1928', 'train_acc:98.34']
2021-05-02 04:03:52,782 - Eye - INFO - ['Epoch:07, Iter:120, Lr:0.00000625', 'Loss:0.1943', 'train_acc:98.39']
2021-05-02 04:04:11,007 - Eye - INFO - ['Epoch:07, Iter:140, Lr:0.00000625', 'Loss:0.1247', 'train_acc:98.39']
2021-05-02 04:04:29,217 - Eye - INFO - ['Epoch:07, Iter:160, Lr:0.00000625', 'Loss:0.1705', 'train_acc:98.44']
2021-05-02 04:04:47,535 - Eye - INFO - ['Epoch:07, Iter:180, Lr:0.00000625', 'Loss:0.1350', 'train_acc:98.51']
2021-05-02 04:05:05,834 - Eye - INFO - ['Epoch:07, Iter:200, Lr:0.00000625', 'Loss:0.3312', 'train_acc:98.45']
2021-05-02 04:05:24,168 - Eye - INFO - ['Epoch:07, Iter:220, Lr:0.00000625', 'Loss:0.1609', 'train_acc:98.49']
2021-05-02 04:05:42,468 - Eye - INFO - ['Epoch:07, Iter:240, Lr:0.00000625', 'Loss:0.0894', 'train_acc:98.53']
2021-05-02 04:06:00,705 - Eye - INFO - ['Epoch:07, Iter:260, Lr:0.00000625', 'Loss:0.1262', 'train_acc:98.53']
2021-05-02 04:06:18,927 - Eye - INFO - ['Epoch:07, Iter:280, Lr:0.00000625', 'Loss:0.2048', 'train_acc:98.53']
2021-05-02 04:06:37,288 - Eye - INFO - ['Epoch:07, Iter:300, Lr:0.00000625', 'Loss:0.2877', 'train_acc:98.44']
2021-05-02 04:06:55,749 - Eye - INFO - ['Epoch:07, Iter:320, Lr:0.00000625', 'Loss:0.1483', 'train_acc:98.46']
2021-05-02 04:07:13,977 - Eye - INFO - ['Epoch:07, Iter:340, Lr:0.00000625', 'Loss:0.3370', 'train_acc:98.39']
2021-05-02 04:07:31,355 - Eye - INFO - ['Epoch:07, Iter:360, Lr:0.00000625', 'Loss:0.1069', 'train_acc:98.44']
2021-05-02 04:07:48,232 - Eye - INFO - ['Epoch:07, Iter:380, Lr:0.00000625', 'Loss:0.1887', 'train_acc:98.48']
2021-05-02 04:08:05,179 - Eye - INFO - ['Epoch:07, Iter:400, Lr:0.00000625', 'Loss:0.1343', 'train_acc:98.49']
2021-05-02 04:08:22,113 - Eye - INFO - ['Epoch:07, Iter:420, Lr:0.00000625', 'Loss:0.1615', 'train_acc:98.50']
2021-05-02 04:08:39,098 - Eye - INFO - ['Epoch:07, Iter:440, Lr:0.00000625', 'Loss:0.1412', 'train_acc:98.52']
2021-05-02 04:08:56,148 - Eye - INFO - ['Epoch:07, Iter:460, Lr:0.00000625', 'Loss:0.3062', 'train_acc:98.49']
2021-05-02 04:09:13,158 - Eye - INFO - ['Epoch:07, Iter:480, Lr:0.00000625', 'Loss:0.1845', 'train_acc:98.48']
2021-05-02 04:09:29,960 - Eye - INFO - ['Epoch:07, Iter:500, Lr:0.00000625', 'Loss:0.0936', 'train_acc:98.48']
2021-05-02 04:09:46,891 - Eye - INFO - ['Epoch:07, Iter:520, Lr:0.00000625', 'Loss:0.1353', 'train_acc:98.49']
2021-05-02 04:10:03,500 - Eye - INFO - ['Epoch:07, Iter:540, Lr:0.00000625', 'Loss:0.2891', 'train_acc:98.45']
2021-05-02 04:10:19,882 - Eye - INFO - ['Epoch:07, Iter:560, Lr:0.00000625', 'Loss:0.1445', 'train_acc:98.45']
2021-05-02 04:10:27,186 - Eye - INFO - ['Epoch:07, Lr:0.00000625, Cost:506.07s', 'Loss:0.2548', 'train_acc:98.44', 'val_acc:75.52', 'val_loss:0.43']
2021-05-02 04:10:48,646 - Eye - INFO - ['Epoch:08, Iter: 20, Lr:0.00000313', 'Loss:0.1780', 'train_acc:98.28']
2021-05-02 04:11:06,990 - Eye - INFO - ['Epoch:08, Iter: 40, Lr:0.00000313', 'Loss:0.1653', 'train_acc:98.44']
2021-05-02 04:11:25,295 - Eye - INFO - ['Epoch:08, Iter: 60, Lr:0.00000313', 'Loss:0.2415', 'train_acc:98.65']
2021-05-02 04:11:43,377 - Eye - INFO - ['Epoch:08, Iter: 80, Lr:0.00000313', 'Loss:0.1462', 'train_acc:98.83']
2021-05-02 04:12:01,724 - Eye - INFO - ['Epoch:08, Iter:100, Lr:0.00000313', 'Loss:0.2546', 'train_acc:98.81']
2021-05-02 04:12:20,001 - Eye - INFO - ['Epoch:08, Iter:120, Lr:0.00000313', 'Loss:0.3023', 'train_acc:98.85']
2021-05-02 04:12:38,334 - Eye - INFO - ['Epoch:08, Iter:140, Lr:0.00000313', 'Loss:0.1915', 'train_acc:98.88']
2021-05-02 04:12:56,636 - Eye - INFO - ['Epoch:08, Iter:160, Lr:0.00000313', 'Loss:0.1443', 'train_acc:98.85']
2021-05-02 04:13:14,840 - Eye - INFO - ['Epoch:08, Iter:180, Lr:0.00000313', 'Loss:0.2160', 'train_acc:98.78']
2021-05-02 04:13:33,081 - Eye - INFO - ['Epoch:08, Iter:200, Lr:0.00000313', 'Loss:0.1071', 'train_acc:98.78']
2021-05-02 04:13:51,376 - Eye - INFO - ['Epoch:08, Iter:220, Lr:0.00000313', 'Loss:0.1617', 'train_acc:98.85']
2021-05-02 04:14:08,297 - Eye - INFO - ['Epoch:08, Iter:240, Lr:0.00000313', 'Loss:0.1935', 'train_acc:98.89']
2021-05-02 04:14:25,026 - Eye - INFO - ['Epoch:08, Iter:260, Lr:0.00000313', 'Loss:0.2070', 'train_acc:98.87']
2021-05-02 04:14:42,454 - Eye - INFO - ['Epoch:08, Iter:280, Lr:0.00000313', 'Loss:0.0999', 'train_acc:98.88']
2021-05-02 04:14:59,275 - Eye - INFO - ['Epoch:08, Iter:300, Lr:0.00000313', 'Loss:0.1466', 'train_acc:98.89']
2021-05-02 04:15:16,163 - Eye - INFO - ['Epoch:08, Iter:320, Lr:0.00000313', 'Loss:0.1198', 'train_acc:98.82']
2021-05-02 04:15:32,853 - Eye - INFO - ['Epoch:08, Iter:340, Lr:0.00000313', 'Loss:0.2430', 'train_acc:98.83']
2021-05-02 04:15:49,637 - Eye - INFO - ['Epoch:08, Iter:360, Lr:0.00000313', 'Loss:0.1111', 'train_acc:98.86']
2021-05-02 04:16:07,527 - Eye - INFO - ['Epoch:08, Iter:380, Lr:0.00000313', 'Loss:0.0847', 'train_acc:98.87']
2021-05-02 04:16:25,722 - Eye - INFO - ['Epoch:08, Iter:400, Lr:0.00000313', 'Loss:0.1285', 'train_acc:98.85']
2021-05-02 04:16:44,067 - Eye - INFO - ['Epoch:08, Iter:420, Lr:0.00000313', 'Loss:0.1983', 'train_acc:98.87']
2021-05-02 04:17:02,478 - Eye - INFO - ['Epoch:08, Iter:440, Lr:0.00000313', 'Loss:0.1242', 'train_acc:98.85']
2021-05-02 04:17:20,843 - Eye - INFO - ['Epoch:08, Iter:460, Lr:0.00000313', 'Loss:0.1577', 'train_acc:98.86']
2021-05-02 04:17:39,021 - Eye - INFO - ['Epoch:08, Iter:480, Lr:0.00000313', 'Loss:0.1395', 'train_acc:98.87']
2021-05-02 04:17:57,091 - Eye - INFO - ['Epoch:08, Iter:500, Lr:0.00000313', 'Loss:0.1769', 'train_acc:98.88']
2021-05-02 04:18:15,102 - Eye - INFO - ['Epoch:08, Iter:520, Lr:0.00000313', 'Loss:0.1480', 'train_acc:98.88']
2021-05-02 04:18:33,372 - Eye - INFO - ['Epoch:08, Iter:540, Lr:0.00000313', 'Loss:0.1101', 'train_acc:98.85']
2021-05-02 04:18:51,738 - Eye - INFO - ['Epoch:08, Iter:560, Lr:0.00000313', 'Loss:0.1020', 'train_acc:98.87']
2021-05-02 04:18:58,676 - Eye - INFO - ['Epoch:08, Lr:0.00000313, Cost:510.22s', 'Loss:0.1079', 'train_acc:98.87', 'val_acc:75.52', 'val_loss:0.51']
2021-05-02 04:19:19,584 - Eye - INFO - ['Epoch:09, Iter: 20, Lr:0.00000313', 'Loss:0.2087', 'train_acc:98.12']
2021-05-02 04:19:37,738 - Eye - INFO - ['Epoch:09, Iter: 40, Lr:0.00000313', 'Loss:0.1434', 'train_acc:98.83']
2021-05-02 04:19:55,937 - Eye - INFO - ['Epoch:09, Iter: 60, Lr:0.00000313', 'Loss:0.0756', 'train_acc:98.54']
2021-05-02 04:20:14,032 - Eye - INFO - ['Epoch:09, Iter: 80, Lr:0.00000313', 'Loss:0.1750', 'train_acc:98.67']
2021-05-02 04:20:32,162 - Eye - INFO - ['Epoch:09, Iter:100, Lr:0.00000313', 'Loss:0.1030', 'train_acc:98.69']
2021-05-02 04:20:50,388 - Eye - INFO - ['Epoch:09, Iter:120, Lr:0.00000313', 'Loss:0.1628', 'train_acc:98.67']
2021-05-02 04:21:08,648 - Eye - INFO - ['Epoch:09, Iter:140, Lr:0.00000313', 'Loss:0.1314', 'train_acc:98.71']
2021-05-02 04:21:26,923 - Eye - INFO - ['Epoch:09, Iter:160, Lr:0.00000313', 'Loss:0.1610', 'train_acc:98.75']
2021-05-02 04:21:45,164 - Eye - INFO - ['Epoch:09, Iter:180, Lr:0.00000313', 'Loss:0.1952', 'train_acc:98.77']
2021-05-02 04:22:03,523 - Eye - INFO - ['Epoch:09, Iter:200, Lr:0.00000313', 'Loss:0.1560', 'train_acc:98.80']
2021-05-02 04:22:21,843 - Eye - INFO - ['Epoch:09, Iter:220, Lr:0.00000313', 'Loss:0.1064', 'train_acc:98.84']
2021-05-02 04:22:40,101 - Eye - INFO - ['Epoch:09, Iter:240, Lr:0.00000313', 'Loss:0.2155', 'train_acc:98.88']
2021-05-02 04:22:57,075 - Eye - INFO - ['Epoch:09, Iter:260, Lr:0.00000313', 'Loss:0.1142', 'train_acc:98.91']
2021-05-02 04:23:13,993 - Eye - INFO - ['Epoch:09, Iter:280, Lr:0.00000313', 'Loss:0.2563', 'train_acc:98.87']
2021-05-02 04:23:31,620 - Eye - INFO - ['Epoch:09, Iter:300, Lr:0.00000313', 'Loss:0.1253', 'train_acc:98.91']
2021-05-02 04:23:49,988 - Eye - INFO - ['Epoch:09, Iter:320, Lr:0.00000313', 'Loss:0.0892', 'train_acc:98.94']
2021-05-02 04:24:08,230 - Eye - INFO - ['Epoch:09, Iter:340, Lr:0.00000313', 'Loss:0.1143', 'train_acc:98.97']
2021-05-02 04:24:26,575 - Eye - INFO - ['Epoch:09, Iter:360, Lr:0.00000313', 'Loss:0.0932', 'train_acc:99.01']
2021-05-02 04:24:44,804 - Eye - INFO - ['Epoch:09, Iter:380, Lr:0.00000313', 'Loss:0.0812', 'train_acc:99.01']
2021-05-02 04:25:03,151 - Eye - INFO - ['Epoch:09, Iter:400, Lr:0.00000313', 'Loss:0.1228', 'train_acc:99.02']
2021-05-02 04:25:21,302 - Eye - INFO - ['Epoch:09, Iter:420, Lr:0.00000313', 'Loss:0.1062', 'train_acc:99.01']
2021-05-02 04:25:39,590 - Eye - INFO - ['Epoch:09, Iter:440, Lr:0.00000313', 'Loss:0.1133', 'train_acc:98.99']
2021-05-02 04:25:57,733 - Eye - INFO - ['Epoch:09, Iter:460, Lr:0.00000313', 'Loss:0.1140', 'train_acc:99.01']
2021-05-02 04:26:15,749 - Eye - INFO - ['Epoch:09, Iter:480, Lr:0.00000313', 'Loss:0.0871', 'train_acc:99.02']
2021-05-02 04:26:33,892 - Eye - INFO - ['Epoch:09, Iter:500, Lr:0.00000313', 'Loss:0.2159', 'train_acc:99.00']
2021-05-02 04:26:52,008 - Eye - INFO - ['Epoch:09, Iter:520, Lr:0.00000313', 'Loss:0.1261', 'train_acc:99.01']
2021-05-02 04:27:10,214 - Eye - INFO - ['Epoch:09, Iter:540, Lr:0.00000313', 'Loss:0.2780', 'train_acc:98.98']
2021-05-02 04:27:28,522 - Eye - INFO - ['Epoch:09, Iter:560, Lr:0.00000313', 'Loss:0.2799', 'train_acc:99.00']
2021-05-02 04:27:35,616 - Eye - INFO - ['Epoch:09, Lr:0.00000313, Cost:515.96s', 'Loss:0.1744', 'train_acc:98.99', 'val_acc:79.17', 'val_loss:0.43']
2021-05-02 04:27:54,662 - Eye - INFO - ['Epoch:10, Iter: 20, Lr:0.00000156', 'Loss:0.1163', 'train_acc:99.06']
2021-05-02 04:28:11,969 - Eye - INFO - ['Epoch:10, Iter: 40, Lr:0.00000156', 'Loss:0.1357', 'train_acc:99.22']
2021-05-02 04:28:28,612 - Eye - INFO - ['Epoch:10, Iter: 60, Lr:0.00000156', 'Loss:0.1047', 'train_acc:99.17']
2021-05-02 04:28:45,536 - Eye - INFO - ['Epoch:10, Iter: 80, Lr:0.00000156', 'Loss:0.1736', 'train_acc:98.95']
2021-05-02 04:29:02,041 - Eye - INFO - ['Epoch:10, Iter:100, Lr:0.00000156', 'Loss:0.1376', 'train_acc:98.94']
2021-05-02 04:29:18,632 - Eye - INFO - ['Epoch:10, Iter:120, Lr:0.00000156', 'Loss:0.1691', 'train_acc:99.04']
2021-05-02 04:29:35,211 - Eye - INFO - ['Epoch:10, Iter:140, Lr:0.00000156', 'Loss:0.1608', 'train_acc:99.15']
2021-05-02 04:29:51,605 - Eye - INFO - ['Epoch:10, Iter:160, Lr:0.00000156', 'Loss:0.2762', 'train_acc:99.14']
2021-05-02 04:30:08,577 - Eye - INFO - ['Epoch:10, Iter:180, Lr:0.00000156', 'Loss:0.1539', 'train_acc:99.24']
2021-05-02 04:30:24,995 - Eye - INFO - ['Epoch:10, Iter:200, Lr:0.00000156', 'Loss:0.1231', 'train_acc:99.25']
2021-05-02 04:30:41,323 - Eye - INFO - ['Epoch:10, Iter:220, Lr:0.00000156', 'Loss:0.1337', 'train_acc:99.28']
2021-05-02 04:30:57,839 - Eye - INFO - ['Epoch:10, Iter:240, Lr:0.00000156', 'Loss:0.1901', 'train_acc:99.22']
2021-05-02 04:31:14,308 - Eye - INFO - ['Epoch:10, Iter:260, Lr:0.00000156', 'Loss:0.1609', 'train_acc:99.24']
2021-05-02 04:31:31,138 - Eye - INFO - ['Epoch:10, Iter:280, Lr:0.00000156', 'Loss:0.0658', 'train_acc:99.27']
2021-05-02 04:31:49,499 - Eye - INFO - ['Epoch:10, Iter:300, Lr:0.00000156', 'Loss:0.1081', 'train_acc:99.28']
2021-05-02 04:32:07,658 - Eye - INFO - ['Epoch:10, Iter:320, Lr:0.00000156', 'Loss:0.1210', 'train_acc:99.27']
2021-05-02 04:32:25,628 - Eye - INFO - ['Epoch:10, Iter:340, Lr:0.00000156', 'Loss:0.1212', 'train_acc:99.29']
2021-05-02 04:32:43,970 - Eye - INFO - ['Epoch:10, Iter:360, Lr:0.00000156', 'Loss:0.1347', 'train_acc:99.33']
2021-05-02 04:33:02,086 - Eye - INFO - ['Epoch:10, Iter:380, Lr:0.00000156', 'Loss:0.0951', 'train_acc:99.36']
2021-05-02 04:33:20,194 - Eye - INFO - ['Epoch:10, Iter:400, Lr:0.00000156', 'Loss:0.1738', 'train_acc:99.38']
2021-05-02 04:33:38,443 - Eye - INFO - ['Epoch:10, Iter:420, Lr:0.00000156', 'Loss:0.2734', 'train_acc:99.40']
2021-05-02 04:33:56,581 - Eye - INFO - ['Epoch:10, Iter:440, Lr:0.00000156', 'Loss:0.1485', 'train_acc:99.39']
2021-05-02 04:34:14,781 - Eye - INFO - ['Epoch:10, Iter:460, Lr:0.00000156', 'Loss:0.1130', 'train_acc:99.37']
2021-05-02 04:34:33,075 - Eye - INFO - ['Epoch:10, Iter:480, Lr:0.00000156', 'Loss:0.2029', 'train_acc:99.38']
2021-05-02 04:34:51,158 - Eye - INFO - ['Epoch:10, Iter:500, Lr:0.00000156', 'Loss:0.1965', 'train_acc:99.37']
2021-05-02 04:35:09,353 - Eye - INFO - ['Epoch:10, Iter:520, Lr:0.00000156', 'Loss:0.1018', 'train_acc:99.37']
2021-05-02 04:35:27,433 - Eye - INFO - ['Epoch:10, Iter:540, Lr:0.00000156', 'Loss:0.1062', 'train_acc:99.36']
2021-05-02 04:35:45,589 - Eye - INFO - ['Epoch:10, Iter:560, Lr:0.00000156', 'Loss:0.0992', 'train_acc:99.35']
2021-05-02 04:35:52,607 - Eye - INFO - ['Epoch:10, Lr:0.00000156, Cost:496.07s', 'Loss:0.1771', 'train_acc:99.34', 'val_acc:77.60', 'val_loss:0.48']
2021-05-02 04:36:13,983 - Eye - INFO - ['Epoch:11, Iter: 20, Lr:0.00000156', 'Loss:0.1262', 'train_acc:99.22']
2021-05-02 04:36:32,036 - Eye - INFO - ['Epoch:11, Iter: 40, Lr:0.00000156', 'Loss:0.0786', 'train_acc:98.98']
2021-05-02 04:36:50,396 - Eye - INFO - ['Epoch:11, Iter: 60, Lr:0.00000156', 'Loss:0.1850', 'train_acc:98.85']
2021-05-02 04:37:08,676 - Eye - INFO - ['Epoch:11, Iter: 80, Lr:0.00000156', 'Loss:0.1260', 'train_acc:98.98']
2021-05-02 04:37:26,920 - Eye - INFO - ['Epoch:11, Iter:100, Lr:0.00000156', 'Loss:0.1286', 'train_acc:99.09']
2021-05-02 04:37:45,197 - Eye - INFO - ['Epoch:11, Iter:120, Lr:0.00000156', 'Loss:0.0966', 'train_acc:99.04']
2021-05-02 04:38:03,361 - Eye - INFO - ['Epoch:11, Iter:140, Lr:0.00000156', 'Loss:0.1396', 'train_acc:98.95']
2021-05-02 04:38:21,643 - Eye - INFO - ['Epoch:11, Iter:160, Lr:0.00000156', 'Loss:0.0618', 'train_acc:99.02']
2021-05-02 04:38:39,811 - Eye - INFO - ['Epoch:11, Iter:180, Lr:0.00000156', 'Loss:0.1066', 'train_acc:99.06']
2021-05-02 04:38:58,039 - Eye - INFO - ['Epoch:11, Iter:200, Lr:0.00000156', 'Loss:0.1707', 'train_acc:99.08']
2021-05-02 04:39:16,301 - Eye - INFO - ['Epoch:11, Iter:220, Lr:0.00000156', 'Loss:0.1911', 'train_acc:99.03']
2021-05-02 04:39:34,264 - Eye - INFO - ['Epoch:11, Iter:240, Lr:0.00000156', 'Loss:0.1567', 'train_acc:99.10']
2021-05-02 04:39:50,617 - Eye - INFO - ['Epoch:11, Iter:260, Lr:0.00000156', 'Loss:0.0744', 'train_acc:99.07']
2021-05-02 04:40:07,756 - Eye - INFO - ['Epoch:11, Iter:280, Lr:0.00000156', 'Loss:0.1503', 'train_acc:99.11']
2021-05-02 04:40:24,695 - Eye - INFO - ['Epoch:11, Iter:300, Lr:0.00000156', 'Loss:0.1308', 'train_acc:99.11']
2021-05-02 04:40:41,396 - Eye - INFO - ['Epoch:11, Iter:320, Lr:0.00000156', 'Loss:0.1159', 'train_acc:99.14']
2021-05-02 04:40:58,351 - Eye - INFO - ['Epoch:11, Iter:340, Lr:0.00000156', 'Loss:0.2281', 'train_acc:99.15']
2021-05-02 04:41:15,253 - Eye - INFO - ['Epoch:11, Iter:360, Lr:0.00000156', 'Loss:0.1718', 'train_acc:99.17']
2021-05-02 04:41:31,846 - Eye - INFO - ['Epoch:11, Iter:380, Lr:0.00000156', 'Loss:0.1396', 'train_acc:99.19']
2021-05-02 04:41:48,407 - Eye - INFO - ['Epoch:11, Iter:400, Lr:0.00000156', 'Loss:0.2037', 'train_acc:99.15']
2021-05-02 04:42:04,993 - Eye - INFO - ['Epoch:11, Iter:420, Lr:0.00000156', 'Loss:0.0918', 'train_acc:99.17']
2021-05-02 04:42:21,576 - Eye - INFO - ['Epoch:11, Iter:440, Lr:0.00000156', 'Loss:0.0797', 'train_acc:99.18']
2021-05-02 04:42:38,420 - Eye - INFO - ['Epoch:11, Iter:460, Lr:0.00000156', 'Loss:0.1748', 'train_acc:99.20']
2021-05-02 04:42:55,015 - Eye - INFO - ['Epoch:11, Iter:480, Lr:0.00000156', 'Loss:0.1226', 'train_acc:99.21']
2021-05-02 04:43:13,101 - Eye - INFO - ['Epoch:11, Iter:500, Lr:0.00000156', 'Loss:0.1239', 'train_acc:99.22']
2021-05-02 04:43:31,302 - Eye - INFO - ['Epoch:11, Iter:520, Lr:0.00000156', 'Loss:0.2674', 'train_acc:99.24']
2021-05-02 04:43:49,420 - Eye - INFO - ['Epoch:11, Iter:540, Lr:0.00000156', 'Loss:0.2418', 'train_acc:99.23']
2021-05-02 04:44:07,692 - Eye - INFO - ['Epoch:11, Iter:560, Lr:0.00000156', 'Loss:0.1178', 'train_acc:99.26']
2021-05-02 04:44:14,786 - Eye - INFO - ['Epoch:11, Lr:0.00000156, Cost:500.98s', 'Loss:0.1344', 'train_acc:99.25', 'val_acc:77.34', 'val_loss:0.49']
2021-05-02 04:44:33,866 - Eye - INFO - ['Epoch:12, Iter: 20, Lr:0.00000156', 'Loss:0.1391', 'train_acc:99.06']
2021-05-02 04:44:50,554 - Eye - INFO - ['Epoch:12, Iter: 40, Lr:0.00000156', 'Loss:0.1109', 'train_acc:98.75']
2021-05-02 04:45:07,811 - Eye - INFO - ['Epoch:12, Iter: 60, Lr:0.00000156', 'Loss:0.2585', 'train_acc:98.85']
2021-05-02 04:45:26,170 - Eye - INFO - ['Epoch:12, Iter: 80, Lr:0.00000156', 'Loss:0.0933', 'train_acc:99.10']
2021-05-02 04:45:44,252 - Eye - INFO - ['Epoch:12, Iter:100, Lr:0.00000156', 'Loss:0.1471', 'train_acc:99.19']
2021-05-02 04:46:02,297 - Eye - INFO - ['Epoch:12, Iter:120, Lr:0.00000156', 'Loss:0.1215', 'train_acc:99.14']
2021-05-02 04:46:20,696 - Eye - INFO - ['Epoch:12, Iter:140, Lr:0.00000156', 'Loss:0.2237', 'train_acc:99.22']
2021-05-02 04:46:38,562 - Eye - INFO - ['Epoch:12, Iter:160, Lr:0.00000156', 'Loss:0.1417', 'train_acc:99.22']
2021-05-02 04:46:56,864 - Eye - INFO - ['Epoch:12, Iter:180, Lr:0.00000156', 'Loss:0.1072', 'train_acc:99.25']
2021-05-02 04:47:15,033 - Eye - INFO - ['Epoch:12, Iter:200, Lr:0.00000156', 'Loss:0.2179', 'train_acc:99.28']
2021-05-02 04:47:33,211 - Eye - INFO - ['Epoch:12, Iter:220, Lr:0.00000156', 'Loss:0.1270', 'train_acc:99.33']
2021-05-02 04:47:51,412 - Eye - INFO - ['Epoch:12, Iter:240, Lr:0.00000156', 'Loss:0.0771', 'train_acc:99.34']
2021-05-02 04:48:09,737 - Eye - INFO - ['Epoch:12, Iter:260, Lr:0.00000156', 'Loss:0.1354', 'train_acc:99.31']
2021-05-02 04:48:27,941 - Eye - INFO - ['Epoch:12, Iter:280, Lr:0.00000156', 'Loss:0.1312', 'train_acc:99.30']
2021-05-02 04:48:46,246 - Eye - INFO - ['Epoch:12, Iter:300, Lr:0.00000156', 'Loss:0.1533', 'train_acc:99.26']
2021-05-02 04:49:04,651 - Eye - INFO - ['Epoch:12, Iter:320, Lr:0.00000156', 'Loss:0.4157', 'train_acc:99.26']
2021-05-02 04:49:22,909 - Eye - INFO - ['Epoch:12, Iter:340, Lr:0.00000156', 'Loss:0.1358', 'train_acc:99.26']
2021-05-02 04:49:41,189 - Eye - INFO - ['Epoch:12, Iter:360, Lr:0.00000156', 'Loss:0.0806', 'train_acc:99.26']
2021-05-02 04:49:59,566 - Eye - INFO - ['Epoch:12, Iter:380, Lr:0.00000156', 'Loss:0.2585', 'train_acc:99.24']
2021-05-02 04:50:17,782 - Eye - INFO - ['Epoch:12, Iter:400, Lr:0.00000156', 'Loss:0.1486', 'train_acc:99.24']
2021-05-02 04:50:36,006 - Eye - INFO - ['Epoch:12, Iter:420, Lr:0.00000156', 'Loss:0.2670', 'train_acc:99.26']
2021-05-02 04:50:54,514 - Eye - INFO - ['Epoch:12, Iter:440, Lr:0.00000156', 'Loss:0.1692', 'train_acc:99.26']
2021-05-02 04:51:12,861 - Eye - INFO - ['Epoch:12, Iter:460, Lr:0.00000156', 'Loss:0.2161', 'train_acc:99.23']
2021-05-02 04:51:31,285 - Eye - INFO - ['Epoch:12, Iter:480, Lr:0.00000156', 'Loss:0.1244', 'train_acc:99.23']
2021-05-02 04:51:49,541 - Eye - INFO - ['Epoch:12, Iter:500, Lr:0.00000156', 'Loss:0.0994', 'train_acc:99.25']
2021-05-02 04:52:07,887 - Eye - INFO - ['Epoch:12, Iter:520, Lr:0.00000156', 'Loss:0.1620', 'train_acc:99.27']
2021-05-02 04:52:26,243 - Eye - INFO - ['Epoch:12, Iter:540, Lr:0.00000156', 'Loss:0.0954', 'train_acc:99.27']
2021-05-02 04:52:44,542 - Eye - INFO - ['Epoch:12, Iter:560, Lr:0.00000156', 'Loss:0.1969', 'train_acc:99.28']
